30.0,6.8339598
30.1,6.607255599999999
30.200000000000003,6.4301354
30.300000000000004,6.381518
30.400000000000006,6.293718
30.500000000000007,5.994909399999999
30.60000000000001,5.617783999999999
30.70000000000001,5.970791800000002
30.80000000000001,6.107144999999999
30.900000000000013,6.284564999999999
31.000000000000014,6.201995999999999
31.100000000000016,6.636890399999999
31.200000000000017,6.132187400000001
31.30000000000002,6.244712800000001
31.40000000000002,6.1519136
31.50000000000002,6.3132817999999995
31.600000000000023,6.4279816
31.700000000000024,6.340676599999999
31.800000000000026,6.774143400000002
31.900000000000027,7.136924599999999
32.00000000000003,7.1033264
32.10000000000003,7.486743800000001
32.20000000000003,7.409342799999999
32.30000000000003,7.4822838
32.400000000000034,7.309125000000002
32.500000000000036,7.6622096
32.60000000000004,7.3237312
32.70000000000004,7.5837822
32.80000000000004,7.721244599999997
32.90000000000004,7.3960342
33.00000000000004,7.390816600000001
33.100000000000044,7.326363000000001
33.200000000000045,7.627384000000001
33.30000000000005,7.302400200000001
33.40000000000005,6.992491799999999
33.50000000000005,7.334568
33.60000000000005,7.1800776
33.70000000000005,7.5983716
33.800000000000054,7.4277252
33.900000000000055,7.193779599999999
34.00000000000006,7.386111399999999
34.10000000000006,7.107881399999999
34.20000000000006,7.461689999999999
34.30000000000006,7.0929964
34.40000000000006,7.6040198000000006
34.500000000000064,7.323239599999999
34.600000000000065,7.012222199999999
34.70000000000007,6.8560742
34.80000000000007,6.572932200000001
34.90000000000007,6.716502400000001
35.00000000000007,6.8423608
35.10000000000007,6.7343676000000015
35.200000000000074,7.286409999999999
35.300000000000075,6.4985028
35.40000000000008,7.0065662
35.50000000000008,7.3253502
35.60000000000008,6.945924999999998
35.70000000000008,6.8210174
35.80000000000008,6.7301892
35.900000000000084,6.7947934000000005
36.000000000000085,5.6566236000000005
36.10000000000009,6.871287999999998
36.20000000000009,7.1878138000000025
36.30000000000009,7.361819399999999
36.40000000000009,7.3198034000000005
36.50000000000009,7.5444952
36.600000000000094,7.640946000000001
36.700000000000095,8.030085599999998
36.8000000000001,7.499261200000001
36.9000000000001,7.643541999999999
37.0000000000001,7.7547134
37.1000000000001,7.255092000000002
37.2000000000001,7.325451200000001
37.300000000000104,7.588517400000001
37.400000000000105,7.802643800000001
37.50000000000011,8.144652400000002
37.60000000000011,7.245032600000002
37.70000000000011,7.4692538
37.80000000000011,7.54872
37.90000000000011,7.199872999999998
38.000000000000114,7.579983400000001
38.100000000000115,7.6463494
38.20000000000012,7.118502000000001
38.30000000000012,7.4249589999999985
38.40000000000012,7.291665
38.50000000000012,7.537434399999998
38.60000000000012,7.7083988
38.700000000000124,7.685249000000001
38.800000000000125,7.288593999999999
38.90000000000013,7.464060200000001
39.00000000000013,7.372839399999998
39.10000000000013,7.6252572
39.20000000000013,7.185825199999999
39.30000000000013,7.39314
39.400000000000134,7.392831200000001
39.500000000000135,7.0773842
39.600000000000136,7.471299
39.70000000000014,7.283013200000001
39.80000000000014,7.235970599999999
39.90000000000014,7.155789000000001
40.00000000000014,7.1293788
40.10000000000014,7.482565399999999
40.200000000000145,7.0937100000000015
40.300000000000146,7.3812566
40.40000000000015,6.911351600000001
40.50000000000015,7.121805
40.60000000000015,6.985342000000003
40.70000000000015,7.3063026
40.80000000000015,7.248184799999999
40.900000000000155,6.831888600000001
41.000000000000156,6.9734894
41.10000000000016,6.893204200000001
41.20000000000016,6.883436800000001
41.30000000000016,6.567883599999999
41.40000000000016,6.965216600000002
41.50000000000016,6.8318552000000015
41.600000000000165,7.120835000000001
41.700000000000166,6.9699317999999995
41.80000000000017,6.797826600000002
41.90000000000017,6.711769800000002
42.00000000000017,6.9383864000000015
42.10000000000017,6.785242799999999
42.20000000000017,6.992785799999998
42.300000000000175,6.5464676
42.400000000000176,6.283191200000001
42.50000000000018,6.245052200000002
42.60000000000018,6.2650286
42.70000000000018,6.684025200000001
42.80000000000018,6.8640866
42.90000000000018,6.575232
43.000000000000185,6.490886000000001
43.100000000000186,6.501442400000002
43.20000000000019,6.623422399999998
43.30000000000019,6.558143800000002
43.40000000000019,6.3585154
43.50000000000019,6.2234744
43.60000000000019,6.546044
43.700000000000195,6.219756599999998
43.800000000000196,6.7274524000000016
43.9000000000002,6.4350477999999995
44.0000000000002,6.273064999999997
44.1000000000002,6.1072516
44.2000000000002,6.292309799999999
44.3000000000002,6.350256400000001
44.400000000000205,6.2285226
44.500000000000206,6.5748542
44.60000000000021,6.3705713999999976
44.70000000000021,6.072235799999999
44.80000000000021,5.9780512
44.90000000000021,6.7653446000000015
45.00000000000021,5.914781400000001
45.100000000000215,5.814442799999999
45.200000000000216,5.944614400000002
45.30000000000022,6.087736599999999
45.40000000000022,5.9559388
45.50000000000022,6.1893356000000015
45.60000000000022,6.092663999999999
45.70000000000022,5.6087964
45.800000000000225,5.714853799999999
45.900000000000226,5.980709999999999
46.00000000000023,6.010121399999999
46.10000000000023,5.706612399999999
46.20000000000023,5.898295599999999
46.30000000000023,6.531806399999999
46.40000000000023,6.0353200000000005
46.500000000000234,6.800880000000001
46.600000000000236,6.6534478
46.70000000000024,6.891099599999999
46.80000000000024,7.083834999999999
46.90000000000024,7.157164599999999
47.00000000000024,7.421017600000002
47.10000000000024,7.438826799999999
47.200000000000244,6.808730799999999
47.300000000000246,7.402272600000001
47.40000000000025,7.299041200000002
47.50000000000025,7.308313999999998
47.60000000000025,7.037078399999999
47.70000000000025,7.389669600000002
47.80000000000025,6.8907134
47.900000000000254,6.7951918000000004
48.000000000000256,7.549748199999998
48.10000000000026,7.089557200000002
48.20000000000026,7.397942599999999
48.30000000000026,7.490621000000002
48.40000000000026,7.366731999999999
48.50000000000026,7.241144600000001
48.600000000000264,7.443686399999999
48.700000000000266,7.7048958
48.80000000000027,7.370885400000001
48.90000000000027,7.124714599999999
49.00000000000027,7.465816599999999
49.10000000000027,7.5094144
49.20000000000027,7.622883400000001
49.300000000000274,7.475186799999999
49.400000000000276,7.268837399999998
49.50000000000028,7.384603399999998
49.60000000000028,7.6974952000000005
49.70000000000028,7.3991928
49.80000000000028,8.2633116
49.90000000000028,7.516913199999999
50.000000000000284,7.4952436
50.100000000000286,7.188557999999998
50.20000000000029,6.962150800000001
50.30000000000029,7.0604214
50.40000000000029,7.485731400000001
50.50000000000029,7.3765416
50.60000000000029,7.1373942
50.700000000000294,7.002817200000001
50.800000000000296,7.730625000000001
50.9000000000003,6.904410800000003
51.0000000000003,6.958485399999999
51.1000000000003,6.7850534
51.2000000000003,7.1376914
51.3000000000003,6.985176200000001
51.400000000000304,7.04451
51.500000000000306,6.8158806
51.60000000000031,6.6460824
51.70000000000031,6.9141162000000005
51.80000000000031,6.818437399999999
51.90000000000031,6.964656399999998
52.00000000000031,6.434344000000001
52.100000000000314,6.749857399999999
52.200000000000315,6.632876799999998
52.30000000000032,6.3512808000000005
52.40000000000032,6.428523799999999
52.50000000000032,6.4959424
52.60000000000032,6.977534200000001
52.70000000000032,6.7160048
52.800000000000324,6.4664286
52.900000000000325,6.729983
53.00000000000033,6.586075400000001
53.10000000000033,6.522217599999999
53.20000000000033,6.612496800000001
53.30000000000033,6.911368
53.40000000000033,6.843784000000001
53.500000000000334,6.699395
53.600000000000335,7.2794218
53.70000000000034,7.0706847999999995
53.80000000000034,6.935340400000001
53.90000000000034,6.8534188
54.00000000000034,6.7737472
54.10000000000034,6.985692199999997
54.200000000000344,6.8120122
54.300000000000345,6.593530599999997
54.40000000000035,6.775537600000002
54.50000000000035,6.5911756
54.60000000000035,7.051583199999999
54.70000000000035,6.879385599999999
54.80000000000035,7.783669600000001
54.900000000000354,6.515377800000001
55.000000000000355,6.948208199999999
55.10000000000036,7.454261400000002
55.20000000000036,6.847383199999999
55.30000000000036,6.780565399999998
55.40000000000036,6.897830400000001
55.50000000000036,6.9850281999999995
55.600000000000364,6.8281171999999986
55.700000000000365,7.923021199999999
55.80000000000037,7.0503838000000005
55.90000000000037,7.304991199999999
56.00000000000037,7.173145
56.10000000000037,7.279197799999999
56.20000000000037,6.909420600000002
56.300000000000374,6.6710622
56.400000000000375,6.700849
56.50000000000038,6.555861200000001
56.60000000000038,6.556130999999999
56.70000000000038,6.639179200000001
56.80000000000038,6.889311000000001
56.90000000000038,6.1630156
57.000000000000384,6.140612999999999
57.100000000000385,6.0760642
57.20000000000039,6.3603608000000005
57.30000000000039,5.782147
57.40000000000039,5.9410796
57.50000000000039,5.6068596
57.60000000000039,5.562816999999999
57.700000000000394,6.429708
57.800000000000395,6.337157600000001
57.9000000000004,6.5721120000000015
58.0000000000004,6.363087
58.1000000000004,6.312677199999999
58.2000000000004,6.240138199999999
58.3000000000004,5.929766200000001
58.400000000000404,6.004165200000001
58.500000000000405,5.867609399999999
58.600000000000406,6.087902200000001
58.70000000000041,5.9386073999999995
58.80000000000041,5.567905199999999
58.90000000000041,5.2814316
59.00000000000041,5.4646736
59.10000000000041,4.959575599999999
59.200000000000415,4.843524
59.300000000000416,4.7999248
59.40000000000042,4.8069983999999994
59.50000000000042,4.574204199999999
59.60000000000042,4.362205199999999
59.70000000000042,4.351791199999999
59.80000000000042,4.4329392
59.900000000000425,4.499075800000001
60.000000000000426,4.193730599999998
60.10000000000043,3.9171713999999995
60.20000000000043,4.3595696
60.30000000000043,3.563782400000002
60.40000000000043,3.3875964000000023
60.50000000000043,3.313755599999999
60.600000000000435,3.4539590000000002
60.700000000000436,3.578401600000002
60.80000000000044,3.558929999999999
60.90000000000044,3.2506642
61.00000000000044,3.1085006000000006
61.10000000000044,3.1777434000000007
61.20000000000044,3.1158163999999986
61.300000000000445,2.953786400000001
61.400000000000446,3.0182302
61.50000000000045,2.785827
61.60000000000045,2.5848867999999983
61.70000000000045,2.4075016000000007
61.80000000000045,2.5197794
61.90000000000045,2.4475218000000014
62.000000000000455,2.157256799999999
62.100000000000456,2.0740708000000003
62.20000000000046,2.1354151999999993
62.30000000000046,1.8371253999999992
62.40000000000046,1.5312110000000003
62.50000000000046,1.3777941999999996
62.60000000000046,1.3887876000000012
62.700000000000465,1.2030088000000005
62.800000000000466,1.2405190000000004
62.90000000000047,1.146415600000001
63.00000000000047,1.0959275999999996
63.10000000000047,0.9075676000000008
63.20000000000047,0.7748672000000013
63.30000000000047,0.8197964000000016
63.400000000000475,0.6363540000000008
63.500000000000476,0.7029599999999995
63.60000000000048,0.6871466000000005
63.70000000000048,0.6994368000000023
63.80000000000048,0.6908178000000007
63.90000000000048,0.6630416000000003
64.00000000000048,0.6266822000000005
64.10000000000048,0.6634263999999994
64.20000000000049,0.6350123999999987
64.3000000000005,0.7134141999999997
64.40000000000049,3.177528400000001
64.50000000000048,3.5365516
64.60000000000049,0.6598882000000004
64.7000000000005,0.7933098000000001
64.8000000000005,0.6499605999999993
64.90000000000049,0.674258799999999
65.0000000000005,0.6792759999999994
65.1000000000005,0.6903478000000021
65.2000000000005,0.6539650000000001
65.3000000000005,0.7441548000000008
65.4000000000005,0.6708126000000014
65.50000000000051,4.775905600000001
65.6000000000005,5.103404800000001
65.7000000000005,5.6215776
65.80000000000051,5.524846599999999
65.90000000000052,5.158901800000001
66.00000000000051,5.373857200000001
66.1000000000005,5.6662230000000005
66.20000000000051,5.582568999999998
66.30000000000052,5.2767976
66.40000000000052,5.4509783999999994
66.50000000000051,5.875033799999999
66.60000000000052,5.125997999999997
66.70000000000053,5.4543292
66.80000000000052,5.4962558
66.90000000000052,5.9159804
67.00000000000053,5.378628000000001
67.10000000000053,5.729186199999999
67.20000000000053,5.519413799999999
67.30000000000052,5.6052442000000005
67.40000000000053,5.442852800000001
67.50000000000054,5.5579892000000015
67.60000000000053,5.849352800000001
67.70000000000053,5.371593399999999
67.80000000000054,4.791447800000002
67.90000000000055,5.033649200000001
68.00000000000054,4.9888842
68.10000000000053,5.347460399999999
68.20000000000054,5.455121800000001
68.30000000000055,5.336841800000001
68.40000000000055,4.546868000000001
68.50000000000054,4.8651105999999995
68.60000000000055,4.522621799999999
68.70000000000056,4.375245599999999
68.80000000000055,4.1670504
68.90000000000055,4.517011400000001
69.00000000000055,4.1759276000000005
69.10000000000056,4.3742730000000005
69.20000000000056,4.1709418
69.30000000000055,3.589658600000001
69.40000000000056,3.9229882
69.50000000000057,3.833274200000001
69.60000000000056,3.6080824000000007
69.70000000000056,3.4731257999999983
69.80000000000057,3.6541892000000002
69.90000000000057,3.3197318000000005
70.00000000000057,3.207374
70.10000000000056,3.4740042000000004
70.20000000000057,3.2895336000000013
70.30000000000058,3.2959860000000005
70.40000000000057,2.481890399999999
70.50000000000057,2.5325328000000003
70.60000000000058,2.6247404000000003
70.70000000000059,2.309973599999999
70.80000000000058,2.207693
70.90000000000057,2.3639305999999993
71.00000000000058,1.9753431999999997
71.10000000000059,1.9145114000000014
71.20000000000059,1.7327713999999996
71.30000000000058,2.1690215999999998
71.40000000000059,2.0657936000000006
71.5000000000006,2.0681534
