300.0,24.5750938
300.1,23.8350066
300.20000000000005,20.2139588
300.30000000000007,22.1409422
300.4000000000001,21.355904600000002
300.5000000000001,24.3753948
300.60000000000014,21.695796599999998
300.70000000000016,24.379923199999997
300.8000000000002,21.3638224
300.9000000000002,21.124418600000002
301.0000000000002,20.685852599999997
301.10000000000025,20.439342399999997
301.2000000000003,25.066611
301.3000000000003,21.9218002
301.4000000000003,25.8247166
301.50000000000034,23.6538448
301.60000000000036,22.0595134
301.7000000000004,23.8403698
301.8000000000004,21.1088636
301.90000000000043,20.6818172
302.00000000000045,22.948213
302.1000000000005,20.616734
302.2000000000005,21.9645764
302.3000000000005,17.914293200000003
302.40000000000055,21.695579
302.50000000000057,21.4803832
302.6000000000006,19.0937428
302.7000000000006,24.015069000000004
302.80000000000064,19.885977000000004
302.90000000000066,17.7403256
303.0000000000007,20.831199399999996
303.1000000000007,23.235703800000003
303.2000000000007,17.750112
303.30000000000075,21.917683199999995
303.4000000000008,20.772005200000002
303.5000000000008,21.3575178
303.6000000000008,24.490529799999997
303.70000000000084,20.493763
303.80000000000086,22.6007688
303.9000000000009,22.945164800000004
304.0000000000009,24.103261599999996
304.10000000000093,23.1234162
304.20000000000095,22.555411800000005
304.300000000001,21.3234702
304.400000000001,23.121049000000003
304.500000000001,20.863835799999997
304.60000000000105,21.4212766
304.70000000000107,23.6449998
304.8000000000011,21.7858976
304.9000000000011,18.487170600000002
305.00000000000114,22.510335
305.10000000000116,23.227961
305.2000000000012,19.7983282
305.3000000000012,22.8216928
305.4000000000012,20.0252896
305.50000000000125,21.686404
305.6000000000013,21.6369082
305.7000000000013,21.8170366
305.8000000000013,23.6338706
305.90000000000134,21.4283686
306.00000000000136,21.297456000000004
306.1000000000014,21.682719800000005
306.2000000000014,22.832489600000002
306.30000000000143,18.862951799999998
306.40000000000146,21.336778399999996
306.5000000000015,21.0616572
306.6000000000015,26.996851400000004
306.7000000000015,24.225812999999995
306.80000000000155,19.7423534
306.90000000000157,21.5629248
307.0000000000016,22.1474
307.1000000000016,23.0813452
307.20000000000164,20.2891152
307.30000000000166,20.874058
307.4000000000017,23.6096568
307.5000000000017,22.847333600000002
307.6000000000017,22.6152834
307.70000000000175,22.0180882
307.8000000000018,21.950128
307.9000000000018,19.7600614
308.0000000000018,22.3840504
308.10000000000184,22.342579800000003
308.20000000000186,22.09534
308.3000000000019,19.546169400000004
308.4000000000019,23.734225599999995
308.50000000000193,22.876695399999996
308.60000000000196,22.3365406
308.700000000002,21.309402600000002
308.800000000002,26.5232304
308.900000000002,22.6156544
309.00000000000205,22.270095799999996
309.10000000000207,22.213107600000004
309.2000000000021,23.5377038
309.3000000000021,21.326218
309.40000000000214,23.459335
309.50000000000216,20.2124492
309.6000000000022,21.431886000000002
309.7000000000022,22.128999599999997
309.8000000000022,19.1098706
309.90000000000225,18.725856
310.0000000000023,19.2934314
310.1000000000023,23.302968200000002
310.2000000000023,20.675220799999998
310.30000000000234,22.748015199999998
310.40000000000236,19.614697599999996
310.5000000000024,22.0537466
310.6000000000024,22.382476000000004
310.70000000000243,21.992650199999996
310.80000000000246,24.925802999999995
310.9000000000025,19.3831372
311.0000000000025,22.6311058
311.1000000000025,19.9535196
311.20000000000255,23.178494
311.30000000000257,20.7280148
311.4000000000026,20.2531834
311.5000000000026,18.676488000000003
311.60000000000264,23.7528622
311.70000000000266,19.0353338
311.8000000000027,20.553794000000003
311.9000000000027,19.1006818
312.00000000000273,21.9082668
312.10000000000275,20.368152399999996
312.2000000000028,22.8383034
312.3000000000028,25.0052382
312.4000000000028,24.068925
312.50000000000284,23.9985146
312.60000000000286,21.962319400000002
312.7000000000029,20.863797600000005
312.8000000000029,21.690765799999998
312.90000000000293,22.7666508
313.00000000000296,22.9540998
313.100000000003,20.203875400000005
313.200000000003,20.445847
313.300000000003,21.384607600000002
313.40000000000305,25.1932594
313.50000000000307,22.454960800000002
313.6000000000031,21.848478800000002
313.7000000000031,24.9929778
313.80000000000314,24.640358400000004
313.90000000000316,20.0796612
314.0000000000032,19.947063000000004
314.1000000000032,20.277104400000002
314.20000000000323,22.7482264
314.30000000000325,21.438419400000004
314.4000000000033,25.276750200000002
314.5000000000033,21.6943
314.6000000000033,24.595101399999997
314.70000000000334,24.458421200000004
314.80000000000337,21.5799238
314.9000000000034,19.7623842
315.0000000000034,23.977079399999997
315.10000000000343,22.6597572
315.20000000000346,21.197651600000004
315.3000000000035,22.988864799999998
315.4000000000035,19.4598164
315.5000000000035,20.774658999999996
315.60000000000355,19.9857884
315.70000000000357,22.4768374
315.8000000000036,22.2103656
315.9000000000036,19.2888034
316.00000000000364,20.1569538
316.10000000000366,22.9045504
316.2000000000037,20.3506152
316.3000000000037,24.7290954
316.40000000000373,20.6012038
316.50000000000375,22.122204000000004
316.6000000000038,22.5557878
316.7000000000038,21.218659599999995
316.8000000000038,26.3013624
316.90000000000384,21.464318400000003
317.00000000000387,21.7232982
317.1000000000039,20.027610199999998
317.2000000000039,23.085310400000004
317.30000000000393,21.094606399999996
317.40000000000396,20.9275676
317.500000000004,22.4078826
317.600000000004,22.946356599999998
317.700000000004,21.566639399999996
317.80000000000405,22.4663336
317.90000000000407,20.3289708
318.0000000000041,21.705100400000003
318.1000000000041,22.8420232
318.20000000000414,21.2710546
318.30000000000416,20.7571622
318.4000000000042,20.450587199999998
318.5000000000042,23.741513199999996
318.60000000000423,20.9703474
318.70000000000425,21.654928
318.8000000000043,26.463109600000006
318.9000000000043,19.992102000000003
319.0000000000043,19.7644432
319.10000000000434,23.830216199999995
319.20000000000437,20.183856
319.3000000000044,22.09254
319.4000000000044,21.847813600000002
319.50000000000443,20.834595599999997
319.60000000000446,22.384187599999997
319.7000000000045,23.7937696
319.8000000000045,22.291865800000004
319.9000000000045,24.306581
320.00000000000455,24.5505108
320.10000000000457,21.502908400000003
320.2000000000046,27.011360399999994
320.3000000000046,19.4111168
320.40000000000464,18.993788000000002
320.50000000000466,21.4611492
320.6000000000047,22.455829599999998
320.7000000000047,27.3400446
320.80000000000473,19.7999772
320.90000000000475,20.609557599999995
321.0000000000048,20.8525924
321.1000000000048,24.836808
321.2000000000048,23.229888600000002
321.30000000000484,20.06436
321.40000000000487,18.822133200000003
321.5000000000049,23.4507556
321.6000000000049,24.166571999999995
321.70000000000493,22.2955044
321.80000000000496,20.8996436
321.900000000005,22.6736174
322.000000000005,23.0702892
322.100000000005,22.4503676
322.20000000000505,20.961118000000003
322.30000000000507,22.989691
322.4000000000051,20.952323200000002
322.5000000000051,24.3913942
322.60000000000514,26.680456200000002
322.70000000000516,20.9107482
322.8000000000052,23.135265200000003
322.9000000000052,18.716606
323.00000000000523,20.4725194
323.10000000000525,23.364839
323.2000000000053,23.107966400000002
323.3000000000053,18.758550399999997
323.4000000000053,24.377551
323.50000000000534,21.808336199999996
323.60000000000537,24.9570286
323.7000000000054,24.502324200000004
323.8000000000054,23.805163
323.90000000000543,20.665072399999996
324.00000000000546,26.842325999999996
324.1000000000055,24.0605052
324.2000000000055,21.318924199999994
324.3000000000055,24.362399600000003
324.40000000000555,22.627798
324.50000000000557,19.034379000000005
324.6000000000056,21.2412356
324.7000000000056,21.094525999999995
324.80000000000564,23.247213
324.90000000000566,23.226702
325.0000000000057,23.216779799999994
325.1000000000057,22.6626982
325.20000000000573,22.3951164
325.30000000000575,22.884247000000002
325.4000000000058,20.205969000000003
325.5000000000058,23.4940736
325.6000000000058,22.1021072
325.70000000000584,23.384982
325.80000000000587,21.1016768
325.9000000000059,27.212095800000004
326.0000000000059,23.3165818
326.10000000000593,24.4451726
326.20000000000596,20.2497576
326.300000000006,21.654445799999998
326.400000000006,21.6929066
326.500000000006,20.3299314
326.60000000000605,25.508868
326.70000000000607,22.4174766
326.8000000000061,24.4949672
326.9000000000061,19.6249166
327.00000000000614,21.717867599999998
327.10000000000616,19.549404799999998
327.2000000000062,24.450871
327.3000000000062,20.8095822
327.40000000000623,23.5496838
327.50000000000625,23.099325999999998
327.6000000000063,21.7210674
327.7000000000063,23.519040600000004
327.8000000000063,21.4709206
327.90000000000634,22.314683999999996
328.00000000000637,23.451041800000002
328.1000000000064,22.030302799999998
328.2000000000064,20.1711472
328.30000000000643,24.2174716
328.40000000000646,21.021786199999998
328.5000000000065,23.0696406
328.6000000000065,23.684402
328.7000000000065,19.3538176
328.80000000000655,22.9829528
328.90000000000657,20.2770236
329.0000000000066,22.159002200000003
329.1000000000066,22.2896286
329.20000000000664,21.845826800000005
329.30000000000666,20.6550868
329.4000000000067,19.748036199999998
329.5000000000067,24.922758599999998
329.60000000000673,22.8823352
329.70000000000675,18.2519888
329.8000000000068,18.9369452
329.9000000000068,23.316700599999997
330.0000000000068,21.555125800000003
330.10000000000684,22.2487598
330.20000000000687,23.8956112
330.3000000000069,20.6967258
330.4000000000069,22.803006200000002
330.50000000000693,22.712160000000004
330.60000000000696,21.7696234
330.700000000007,24.4313634
330.800000000007,24.041005
330.900000000007,20.090269999999997
331.00000000000705,25.3561956
331.10000000000707,20.179607400000002
331.2000000000071,24.0830602
331.3000000000071,22.611184800000004
331.40000000000714,23.206169799999998
331.50000000000716,20.7905708
331.6000000000072,19.7514064
331.7000000000072,21.484972
331.80000000000723,24.8325304
331.90000000000725,23.103773
332.0000000000073,20.600642799999996
332.1000000000073,20.193593399999997
332.2000000000073,21.629611399999998
332.30000000000734,23.660142800000006
332.40000000000737,23.567533400000002
332.5000000000074,22.9156486
332.6000000000074,19.129233399999997
332.70000000000744,22.028744
332.80000000000746,22.094456
332.9000000000075,23.491224600000002
333.0000000000075,21.2406398
333.1000000000075,21.7082904
333.20000000000755,23.308457
333.30000000000757,21.8498098
333.4000000000076,22.065632
333.5000000000076,23.7675736
333.60000000000764,25.530682
333.70000000000766,21.656311600000002
333.8000000000077,23.796128799999998
333.9000000000077,25.3346074
334.00000000000773,21.7480862
334.10000000000775,20.8762066
334.2000000000078,18.4835794
334.3000000000078,24.3427368
334.4000000000078,19.519217
334.50000000000784,22.062036
334.60000000000787,24.050800000000002
334.7000000000079,23.0083534
334.8000000000079,23.1751834
334.90000000000794,19.2446904
335.00000000000796,24.3472252
335.100000000008,21.618412199999998
335.200000000008,24.962239
335.300000000008,24.6855232
335.40000000000805,21.220113
335.5000000000081,27.470547599999996
335.6000000000081,19.85476
335.7000000000081,23.134072399999997
335.80000000000814,25.550985
335.90000000000816,22.352828199999998
336.0000000000082,18.995696999999996
336.1000000000082,25.130009
336.20000000000823,22.983863200000002
336.30000000000825,25.137805600000004
336.4000000000083,24.7001396
336.5000000000083,23.9550612
336.6000000000083,23.953123400000003
336.70000000000834,20.7633576
336.80000000000837,24.023974000000003
336.9000000000084,21.7159604
337.0000000000084,19.293057400000002
337.10000000000844,24.1243726
337.20000000000846,21.9065048
337.3000000000085,19.3703608
337.4000000000085,21.0255704
337.5000000000085,21.2784928
