300.0,8.565269400000002
300.1,9.408779999999998
300.20000000000005,8.1372782
300.30000000000007,8.425332000000001
300.4000000000001,8.957240800000001
300.5000000000001,8.775121000000002
300.60000000000014,9.446898799999998
300.70000000000016,7.2121558
300.8000000000002,8.477657000000002
300.9000000000002,9.0114734
301.0000000000002,8.323950000000002
301.10000000000025,10.0666552
301.2000000000003,8.5200134
301.3000000000003,8.9728328
301.4000000000003,9.887001399999999
301.50000000000034,9.308052800000002
301.60000000000036,8.859495600000002
301.7000000000004,10.229454999999998
301.8000000000004,8.360649399999998
301.90000000000043,9.887615199999997
302.00000000000045,7.798107400000002
302.1000000000005,8.7951044
302.2000000000005,9.1581198
302.3000000000005,9.097555799999999
302.40000000000055,7.6504592
302.50000000000057,9.220607399999997
302.6000000000006,9.468813800000001
302.7000000000006,9.914543799999999
302.80000000000064,10.03153
302.90000000000066,8.703814400000002
303.0000000000007,8.648606000000001
303.1000000000007,9.9297526
303.2000000000007,9.086896000000001
303.30000000000075,8.7143912
303.4000000000008,8.432337
303.5000000000008,8.9734484
303.6000000000008,7.9963788
303.70000000000084,9.031181
303.80000000000086,10.3047332
303.9000000000009,8.985727
304.0000000000009,9.2347262
304.10000000000093,9.006273199999999
304.20000000000095,7.990019799999999
304.300000000001,8.4628514
304.400000000001,8.8653522
304.500000000001,9.275446800000001
304.60000000000105,8.856356200000002
304.70000000000107,8.997674999999997
304.8000000000011,7.949507
304.9000000000011,8.782494400000001
305.00000000000114,8.544076
305.10000000000116,9.2682236
305.2000000000012,9.275045400000002
305.3000000000012,8.651801000000003
305.4000000000012,9.6715044
305.50000000000125,8.823094000000001
305.6000000000013,8.692870200000002
305.7000000000013,9.3627212
305.8000000000013,8.7778054
305.90000000000134,9.373396200000002
306.00000000000136,9.0867842
306.1000000000014,9.5648138
306.2000000000014,8.9975082
306.30000000000143,8.3230784
306.40000000000146,8.157932200000001
306.5000000000015,8.4146754
306.6000000000015,7.952488400000002
306.7000000000015,9.481859799999999
306.80000000000155,8.630652800000002
306.90000000000157,8.687453600000001
307.0000000000016,9.7742434
307.1000000000016,9.618760399999998
307.20000000000164,8.5947446
307.30000000000166,10.021809600000001
307.4000000000017,7.0414592
307.5000000000017,8.888243400000002
307.6000000000017,8.397779600000002
307.70000000000175,9.271920599999998
307.8000000000018,8.0646478
307.9000000000018,9.1233884
308.0000000000018,7.891716
308.10000000000184,9.216167200000001
308.20000000000186,9.417098199999998
308.3000000000019,10.049277799999999
308.4000000000019,7.545674599999998
308.50000000000193,7.410776200000001
308.60000000000196,8.4489482
308.700000000002,9.1893172
308.800000000002,9.4800602
308.900000000002,8.9761266
309.00000000000205,7.6717798
309.10000000000207,9.268517800000001
309.2000000000021,8.550168600000001
309.3000000000021,8.942924000000001
309.40000000000214,9.5417104
309.50000000000216,9.9573632
309.6000000000022,8.591823600000001
309.7000000000022,7.798720799999998
309.8000000000022,9.992939000000002
309.90000000000225,9.1058278
310.0000000000023,8.535428199999998
310.1000000000023,8.981868
310.2000000000023,8.756754200000001
310.30000000000234,8.876436799999999
310.40000000000236,9.0838526
310.5000000000024,7.937555600000001
310.6000000000024,9.409735200000002
310.70000000000243,9.897999800000001
310.80000000000246,9.135392399999999
310.9000000000025,9.0822054
311.0000000000025,8.653056800000002
311.1000000000025,9.217069
311.20000000000255,9.6179826
311.30000000000257,9.6183482
311.4000000000026,7.91156
311.5000000000026,7.9285578
311.60000000000264,9.6014344
311.70000000000266,8.5203032
311.8000000000027,8.164766000000002
311.9000000000027,9.213576999999999
312.00000000000273,9.069496599999999
312.10000000000275,8.8041168
312.2000000000028,9.006299800000003
312.3000000000028,9.153865199999998
312.4000000000028,9.001846599999999
312.50000000000284,8.353425999999999
312.60000000000286,8.579324799999998
312.7000000000029,9.219237999999999
312.8000000000029,9.027517600000001
312.90000000000293,8.879482199999998
313.00000000000296,9.799710200000002
313.100000000003,9.0132978
313.200000000003,7.872047599999999
313.300000000003,8.4339474
313.40000000000305,8.387358600000002
313.50000000000307,8.4757804
313.6000000000031,9.1661788
313.7000000000031,8.3181474
313.80000000000314,9.950297
313.90000000000316,9.141393599999997
314.0000000000032,8.627092
314.1000000000032,8.4351596
314.20000000000323,9.281910200000002
314.30000000000325,8.6185546
314.4000000000033,9.820650199999998
314.5000000000033,8.1394318
314.6000000000033,9.018881400000001
314.70000000000334,9.220647799999998
314.80000000000337,8.210759399999999
314.9000000000034,9.369679599999998
315.0000000000034,9.346158800000001
315.10000000000343,8.876749999999998
315.20000000000346,9.583592999999999
315.3000000000035,7.716350799999998
315.4000000000035,7.6911778
315.5000000000035,8.699037600000002
315.60000000000355,8.178579599999999
315.70000000000357,8.8059598
315.8000000000036,9.843183400000001
315.9000000000036,8.7241308
316.00000000000364,8.153675599999998
316.10000000000366,9.0447968
316.2000000000037,9.298970800000003
316.3000000000037,8.391542399999999
316.40000000000373,8.658975799999999
316.50000000000375,7.513649799999999
316.6000000000038,9.1991646
316.7000000000038,9.405422199999999
316.8000000000038,8.664236799999998
316.90000000000384,7.8194778
317.00000000000387,9.4313386
317.1000000000039,9.3666842
317.2000000000039,8.33658
317.30000000000393,8.162584399999997
317.40000000000396,8.3137304
317.500000000004,8.773467
317.600000000004,8.7876858
317.700000000004,8.567950199999999
317.80000000000405,9.164147600000002
317.90000000000407,9.8511584
318.0000000000041,7.7028571999999995
318.1000000000041,8.027205400000001
318.20000000000414,10.0915188
318.30000000000416,8.5221662
318.4000000000042,9.342552399999999
318.5000000000042,9.238484
318.60000000000423,7.718378400000001
318.70000000000425,7.463672600000001
318.8000000000043,7.9446330000000005
318.9000000000043,8.9089078
319.0000000000043,10.0816166
319.10000000000434,8.258262000000002
319.20000000000437,8.803323
319.3000000000044,9.404636199999999
319.4000000000044,8.8374998
319.50000000000443,6.780958799999999
319.60000000000446,8.2915162
319.7000000000045,8.505739599999998
319.8000000000045,8.495772800000001
319.9000000000045,8.218322
320.00000000000455,7.910108799999999
320.10000000000457,9.4452842
320.2000000000046,9.202981400000002
320.3000000000046,9.8475518
320.40000000000464,9.263925
320.50000000000466,9.106642400000002
320.6000000000047,9.500379200000001
320.7000000000047,8.784753399999998
320.80000000000473,8.010974999999998
320.90000000000475,8.798911200000001
321.0000000000048,8.507825
321.1000000000048,9.0694582
321.2000000000048,8.513667000000002
321.30000000000484,8.3212694
321.40000000000487,8.8688022
321.5000000000049,9.484988399999999
321.6000000000049,7.3132530000000004
321.70000000000493,8.367078000000001
321.80000000000496,9.123285399999997
321.900000000005,8.281885800000001
322.000000000005,9.1591758
322.100000000005,7.691866999999998
322.20000000000505,8.816724999999998
322.30000000000507,8.972002600000001
322.4000000000051,8.259135
322.5000000000051,9.153357399999999
322.60000000000514,8.022877399999999
322.70000000000516,8.9947666
322.8000000000052,8.977055800000002
322.9000000000052,9.537918999999999
323.00000000000523,8.9675264
323.10000000000525,9.215960400000002
323.2000000000053,7.167611600000001
323.3000000000053,8.927771400000001
323.4000000000053,8.478714
323.50000000000534,9.330731599999998
323.60000000000537,9.595074399999998
323.7000000000054,8.2290176
323.8000000000054,9.216973600000001
323.90000000000543,8.5138298
324.00000000000546,7.9490620000000005
324.1000000000055,8.381832999999999
324.2000000000055,7.341447199999999
324.3000000000055,9.2630688
324.40000000000555,9.227101
324.50000000000557,9.131709400000002
324.6000000000056,8.262097800000003
324.7000000000056,7.9587348
324.80000000000564,8.426013600000001
324.90000000000566,9.1342356
325.0000000000057,9.4272398
325.1000000000057,7.432625399999999
325.20000000000573,8.4191992
325.30000000000575,8.2110098
325.4000000000058,9.497569200000001
325.5000000000058,9.578248199999999
325.6000000000058,7.981015599999999
325.70000000000584,7.978493
325.80000000000587,9.368123399999998
325.9000000000059,9.449313199999997
326.0000000000059,9.101230999999999
326.10000000000593,7.7832551999999975
326.20000000000596,9.1451514
326.300000000006,9.4090906
326.400000000006,8.4445098
326.500000000006,9.160615000000002
326.60000000000605,9.9642826
326.70000000000607,10.342296000000001
326.8000000000061,9.1590682
326.9000000000061,8.490925
327.00000000000614,7.731499200000002
327.10000000000616,9.7292298
327.2000000000062,8.7263336
327.3000000000062,8.775306200000001
327.40000000000623,9.6675812
327.50000000000625,9.5410044
327.6000000000063,9.392695800000002
327.7000000000063,9.672670200000002
327.8000000000063,9.862385
327.90000000000634,8.485037600000002
328.00000000000637,9.822262200000003
328.1000000000064,8.245689
328.2000000000064,10.470479800000001
328.30000000000643,8.8334046
328.40000000000646,8.556430599999999
328.5000000000065,9.196519
328.6000000000065,8.648552200000001
328.7000000000065,9.503103199999998
328.80000000000655,10.4038508
328.90000000000657,8.703334199999997
329.0000000000066,9.516552199999998
329.1000000000066,9.0544522
329.20000000000664,9.070046000000001
329.30000000000666,9.0866468
329.4000000000067,9.735073599999998
329.5000000000067,8.73757
329.60000000000673,9.1832722
329.70000000000675,9.4550804
329.8000000000068,9.961861200000001
329.9000000000068,9.346653200000002
330.0000000000068,9.0640808
330.10000000000684,10.22669
330.20000000000687,8.207522399999998
330.3000000000069,9.3919052
330.4000000000069,9.804158
330.50000000000693,9.595855
330.60000000000696,9.1004672
330.700000000007,8.8985308
330.800000000007,9.136696
330.900000000007,8.199411800000002
331.00000000000705,8.6692898
331.10000000000707,9.359080999999998
331.2000000000071,7.514813999999999
331.3000000000071,9.141146800000001
331.40000000000714,9.1753486
331.50000000000716,9.3091418
331.6000000000072,10.142953600000002
331.7000000000072,8.563998800000002
331.80000000000723,9.620731999999999
331.90000000000725,8.3119652
332.0000000000073,10.016632
332.1000000000073,9.542065399999998
332.2000000000073,8.0747884
332.30000000000734,8.7534716
332.40000000000737,8.593218799999999
332.5000000000074,8.425203
332.6000000000074,9.299453
332.70000000000744,9.0580622
332.80000000000746,9.557039799999998
332.9000000000075,9.1827614
333.0000000000075,9.686439199999999
333.1000000000075,8.936017000000001
333.20000000000755,9.0594574
333.30000000000757,8.988342800000002
333.4000000000076,8.904781
333.5000000000076,9.255883799999998
333.60000000000764,8.2083046
333.70000000000766,8.6309
333.8000000000077,8.669204400000002
333.9000000000077,8.1803712
334.00000000000773,9.073844599999997
334.10000000000775,9.119294600000002
334.2000000000078,10.1902148
334.3000000000078,8.5392496
334.4000000000078,9.347396600000001
334.50000000000784,8.875601600000001
334.60000000000787,8.5002596
334.7000000000079,9.773109000000002
334.8000000000079,8.5123352
334.90000000000794,9.979629800000001
335.00000000000796,10.382602400000001
335.100000000008,9.7458134
335.200000000008,9.316279999999999
335.300000000008,9.7543442
335.40000000000805,9.154219000000001
335.5000000000081,9.997313599999998
335.6000000000081,8.372302600000001
335.7000000000081,8.305558
335.80000000000814,8.2138448
335.90000000000816,8.860957200000001
336.0000000000082,9.5067234
336.1000000000082,8.7107814
336.20000000000823,9.945440399999999
336.30000000000825,9.3409012
336.4000000000083,8.415343400000001
336.5000000000083,8.6038088
336.6000000000083,9.644872199999998
336.70000000000834,9.7748666
336.80000000000837,9.011992199999998
336.9000000000084,9.4909696
337.0000000000084,9.439062999999999
337.10000000000844,8.9679368
337.20000000000846,9.074460599999998
337.3000000000085,8.288129000000001
337.4000000000085,8.1197684
337.5000000000085,9.0287474
337.60000000000855,8.9880212
337.7000000000086,9.64392
337.8000000000086,8.772049600000003
337.9000000000086,9.499201600000001
338.00000000000864,9.3223728
338.10000000000866,8.862823
338.2000000000087,9.386349199999998
338.3000000000087,9.303286199999999
338.40000000000873,7.724695
338.50000000000875,9.7693804
338.6000000000088,9.516404599999998
338.7000000000088,10.037133200000001
338.8000000000088,7.8593796
338.90000000000884,7.681232399999997
339.00000000000887,8.665878600000003
339.1000000000089,8.216826800000002
339.2000000000089,8.8258306
339.30000000000894,8.588757400000002
339.40000000000896,9.843908000000003
339.500000000009,9.5314206
339.600000000009,8.3077576
339.700000000009,9.100691600000001
339.80000000000905,10.089045599999997
339.9000000000091,8.839926
340.0000000000091,8.557959200000003
340.1000000000091,8.525601400000001
340.20000000000914,8.801754999999998
340.30000000000916,8.696952
340.4000000000092,9.4554692
340.5000000000092,9.0784304
340.60000000000923,9.906558200000001
340.70000000000925,7.347714999999999
340.8000000000093,10.274722399999998
340.9000000000093,9.235304800000002
341.0000000000093,8.269919999999999
341.10000000000935,8.279961199999999
341.20000000000937,10.136986599999998
341.3000000000094,8.409722200000001
341.4000000000094,7.4637226
341.50000000000944,8.441162199999999
341.60000000000946,8.731775799999998
341.7000000000095,8.7083954
341.8000000000095,9.709712199999998
341.9000000000095,10.1939842
342.00000000000955,8.517218599999998
342.1000000000096,6.993250000000001
342.2000000000096,9.354331599999998
342.3000000000096,8.732358000000001
342.40000000000964,7.313070400000001
342.50000000000966,9.721252000000002
342.6000000000097,9.676915200000002
342.7000000000097,8.5566132
342.80000000000973,8.8512756
342.90000000000975,9.902702999999999
343.0000000000098,8.678516400000001
343.1000000000098,9.226924799999999
343.2000000000098,8.824107800000002
343.30000000000985,7.6546
343.40000000000987,9.482918800000002
343.5000000000099,9.199028
343.6000000000099,9.537463799999998
343.70000000000994,9.614296399999999
343.80000000000996,8.5790454
343.90000000001,9.022463000000002
344.00000000001,8.684273
344.10000000001,7.9051322
344.20000000001005,9.777215199999997
344.3000000000101,9.066788999999996
344.4000000000101,9.3051104
344.5000000000101,8.723041399999996
344.60000000001014,9.484200000000001
344.70000000001016,8.7743056
344.8000000000102,8.4489224
344.9000000000102,9.427565599999998
345.00000000001023,9.274829
345.10000000001025,9.265753
345.2000000000103,9.64249
345.3000000000103,9.1648536
345.4000000000103,10.231678599999999
345.50000000001035,7.991699199999999
345.60000000001037,9.3183886
345.7000000000104,8.6256684
345.8000000000104,8.1700322
345.90000000001044,7.8747062
346.00000000001046,8.636290200000001
346.1000000000105,8.4148604
346.2000000000105,9.2451008
346.3000000000105,8.867465000000001
